Time (s),TCD (mV),TVOC (ppb)
68.09,-1.031832576162838,-0.33155978136428
68.31,-1.034186050096504,-0.33155978136428
68.53,-1.043497620877531,-0.33155978136428
68.86,-1.0477696876919032,-0.3305452825200617
69.08,-1.0427046024868383,-0.3305452825200617
69.31,-1.037537192328138,-0.3305452825200617
69.63,-1.0369488238447204,-0.3305452825200617
69.85,-1.0414767030431853,-0.3313061566532254
70.07,-1.0458255135727872,-0.3313061566532254
70.39,-1.0470789942548477,-0.3313061566532254
70.83,-1.039251135301569,-0.3346032778969347
71.16,-1.0399418287386217,-0.3346032778969347
71.38,-1.0395069476856618,-0.3346032778969347
71.6,-1.0336744253283163,-0.3346032778969347
71.93,-1.034211631334914,-0.33409602847482556
72.14,-1.0252837791300273,-0.33409602847482556
72.36,-1.023774486063874,-0.33409602847482556
72.69,-1.030144214427817,-0.33409602847482556
72.92,-1.0379209109042784,-0.333842403763771
73.13,-1.0440348268841264,-0.333842403763771
73.46,-1.0502254865792047,-0.333842403763771
73.68,-1.0420139090497853,-0.333842403763771
73.89,-1.037102311275178,-0.33511052731904384
74.22,-1.037025567559948,-0.33511052731904384
74.44,-1.0479231751223583,-0.33511052731904384
74.65,-1.0537812787181136,-0.33511052731904384
75.0,-1.0576184644795255,-0.33688590029642573
75.21,-1.0489975871355537,-0.33688590029642573
75.43,-1.0569533522808825,-0.33688590029642573
75.65,-1.0711253583596947,-0.33688590029642573
75.97,-1.0785694987368333,-0.3373931497185349
76.19,-1.0914368616567693,-0.3373931497185349
76.41,-1.1018740069278095,-0.3373931497185349
76.73,-1.1095739596890433,-0.3373931497185349
76.95,-1.1048925930601212,-0.337900399140644
77.18,-1.1010554072987093,-0.337900399140644
77.51,-1.096476365623422,-0.337900399140644
77.72,-1.0971670590604772,-0.337900399140644
77.94,-1.084146208710086,-0.3384076485627531
78.27,-1.072097445419255,-0.3384076485627531
78.49,-1.0660091106778122,-0.3384076485627531
78.7,-1.0632974994064157,-0.3384076485627531
79.03,-1.0366418489838076,-0.3391685226959168
